episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
113,34.0,0.41116353597683847,-4.223520630168975,-11.790928822003044,30.0,1.0,9,5.001,False,True,4.001855334855387,77,33.2752652951703,535.778,in_progress,0.0,0
113,35.0,0.469654715130029,-4.225470509887494,-9.385988143658775,15.0,1.0,7,5.001,False,True,4.174879459161884,78,33.2752652951703,535.846,in_progress,0.0,0
113,36.0,0.5433411043466594,-4.216977565009735,-4.866077755492178,30.0,0.5,8,5.001,False,True,4.397674173267729,78,33.2752652951703,535.913,in_progress,0.0,0
113,37.0,0.6030244658737102,-4.201705627859757,-0.0997729891156961,-30.0,1.0,1,5.001,False,True,4.492795762500023,78,33.2752652951703,535.98,in_progress,0.0,0
113,38.0,0.6674699708478706,-4.1889219662605806,2.817369485859784,15.0,1.0,7,5.001,False,True,4.506570985488423,78,33.2752652951703,536.04,in_progress,0.0,0
113,39.0,0.732741773963369,-4.178584023842741,4.43047195323212,-30.0,1.0,1,5.001,False,True,4.699837846844279,78,33.2752652951703,536.112,in_progress,0.0,0
113,40.0,0.7970156284522881,-4.168921674510661,5.54731048535408,15.0,0.5,6,5.001,False,True,4.889559384880881,78,33.2752652951703,536.171,in_progress,0.0,0
113,41.0,0.8667109523137139,-4.1615533744068465,5.759180100212268,-15.0,0.5,2,4.002000000000001,False,False,5.091736793660251,79,33.2752652951703,536.246,in_progress,0.0,0
113,42.0,0.9268617609608925,-4.151825901463912,6.5936845653496094,-15.0,0.5,2,4.002000000000001,False,False,5.270069491203322,79,33.2752652951703,536.311,in_progress,0.0,0
113,43.0,0.9788690577850294,-4.146573083652763,6.426698278177245,30.0,0.5,8,4.002000000000001,False,False,5.402359661014389,79,33.2752652951703,536.381,in_progress,0.0,0
113,44.0,1.0306040318859415,-4.13868525278571,7.048946186874762,15.0,0.5,6,4.002000000000001,False,False,5.402359661014389,79,33.2752652951703,536.45,in_progress,0.0,0
113,45.0,1.0699445592607881,-4.120154908635004,10.47938880639863,30.0,0.5,8,4.002000000000001,False,False,5.402359661014389,79,33.2752652951703,536.504,in_progress,0.0,0
113,46.0,1.1020246907103273,-4.0983318848815795,14.217028272174042,0.0,0.5,4,4.002000000000001,False,False,5.402359661014389,79,33.2752652951703,536.578,in_progress,0.0,0
113,47.0,1.1401160276953453,-4.074283335949622,17.596863053311555,-15.0,0.5,2,4.002000000000001,False,False,5.402359661014389,79,33.2752652951703,536.643,in_progress,0.0,0
113,48.0,1.1768263892590527,-4.059541528841989,18.379307618945415,0.0,1.0,5,4.002000000000001,False,False,5.509330774765598,79,33.2752652951703,536.708,in_progress,0.0,0
113,49.0,1.2186738865033175,-4.048295878174831,17.730772204303733,15.0,0.5,6,4.002000000000001,False,False,5.622782482963784,79,33.2752652951703,536.774,in_progress,0.0,0
113,50.0,1.2550701460142772,-4.032460120850034,18.6978362999288,-30.0,0.5,0,4.002000000000001,False,False,5.73419667158711,79,33.2752652951703,536.843,in_progress,0.0,0
113,51.0,1.2931503467937253,-4.018632778275869,18.928788301095718,-15.0,1.0,3,4.002000000000001,False,False,5.844997747943193,79,33.2752652951703,536.9,in_progress,0.0,0
113,52.0,1.3370671270974364,-4.019906305162408,15.27315500516995,0.0,0.5,4,4.002000000000001,False,False,5.936545980875163,80,33.2752652951703,536.983,in_progress,0.0,0
113,53.0,1.3900594548157281,-4.022105925960803,11.570247625525163,-30.0,0.5,0,4.002000000000001,False,False,6.045618025701838,80,33.2752652951703,537.044,in_progress,0.0,0
113,54.0,1.4308707346916112,-4.025012569559416,8.938260532472734,-15.0,1.0,3,4.002000000000001,False,False,6.127066615802567,80,33.2752652951703,537.105,in_progress,0.0,0
113,55.0,1.4782245838465502,-4.0362265082228825,4.585706755652605,0.0,1.0,5,4.002000000000001,True,False,6.205072439487724,80,33.2752652951703,537.175,off_track,0.0,0
114,1.0,0.8054126455974866,-3.723331072782863,22.30447616094892,15.0,0.5,6,0.0,False,True,0.41989086725570113,79,33.2752652951703,537.306,prepare,0.0,0
114,2.0,0.8052531568437749,-3.7234116059744666,22.310705170435597,15.0,1.0,7,5.001,False,True,0.4193792064224655,79,33.2752652951703,537.369,in_progress,0.0,0
114,3.0,0.8141745473059357,-3.7202499523746964,22.12519939548052,30.0,1.0,9,5.001,False,True,0.44517385506326335,79,33.2752652951703,537.44,in_progress,0.0,0
114,4.0,0.8331236227222771,-3.7104547852676415,22.551391208795835,-15.0,0.5,2,5.001,False,True,0.5064424447269067,79,33.2752652951703,537.504,in_progress,0.0,0
114,5.0,0.8620827122383371,-3.702874883461524,21.634576418361412,0.0,0.5,4,5.001,False,True,0.584527117775413,79,33.2752652951703,537.576,in_progress,0.0,0
114,6.0,0.8935362140333423,-3.7026530057085836,18.88161792589041,0.0,0.5,4,5.001,False,True,0.6524807737110727,79,33.2752652951703,537.639,in_progress,0.0,0
114,7.0,0.9242834390962864,-3.699488274975064,17.214593868926436,15.0,0.5,6,5.001,False,True,0.7251115043583112,79,33.2752652951703,537.696,in_progress,0.0,0
114,8.0,0.9567859756567919,-3.69362309276238,16.215028437609458,30.0,1.0,9,5.001,False,True,0.8071908336548694,79,33.2752652951703,537.77,in_progress,0.0,0
114,9.0,0.9980400110297478,-3.6786927717677673,16.890117306761546,15.0,1.0,7,5.001,False,True,0.9271226334103599,80,33.2752652951703,537.832,in_progress,0.0,0
114,10.0,1.0425182955211034,-3.661867007441171,17.630092580281698,15.0,0.5,6,5.001,False,True,1.0579608615416736,80,33.2752652951703,537.901,in_progress,0.0,0
114,11.0,1.0913102192282962,-3.643078611671471,18.35663537219495,30.0,0.5,8,5.001,False,True,1.2021842980714292,80,33.2752652951703,537.967,in_progress,0.0,0
114,12.0,1.1358948526919888,-3.6215441717335923,19.84215856550468,0.0,0.5,4,5.001,False,True,1.319350879983494,80,33.2752652951703,538.027,in_progress,0.0,0
114,13.0,1.1721731263205986,-3.605186363984234,20.65111487805768,30.0,1.0,9,5.001,False,True,1.4294508502209702,80,33.2752652951703,538.102,in_progress,0.0,0
114,14.0,1.2178065624558503,-3.58261412891573,21.816668742963348,-30.0,0.5,0,5.001,False,True,1.5723482072417028,80,33.2752652951703,538.173,in_progress,0.0,0
114,15.0,1.2595629489793503,-3.5604479161616194,23.08987824377742,-30.0,1.0,1,5.001,False,True,1.7064413191540284,80,33.2752652951703,538.233,in_progress,0.0,0
114,16.0,1.306460035874062,-3.5520574063201846,20.53162792501379,-30.0,0.5,0,5.001,False,True,1.820616866661151,81,33.2752652951703,538.309,in_progress,0.0,0
114,17.0,1.3567283759024487,-3.5530897243991424,16.19045477606987,15.0,0.5,6,5.001,False,True,1.9208725221104284,81,33.2752652951703,538.374,in_progress,0.0,0
114,18.0,1.391562171516881,-3.553396893961761,13.73378049588562,-30.0,1.0,1,5.001,False,True,1.9912462412584375,81,33.2752652951703,538.439,in_progress,0.0,0
114,19.0,1.438609832113842,-3.555750135324276,10.571868490950687,0.0,1.0,5,5.001,False,True,2.4219259300302998,81,33.2752652951703,538.505,in_progress,0.0,0
114,20.0,1.4875879914267782,-3.5643825467235852,6.3698482854047285,30.0,1.0,9,5.001,False,True,2.5393806848497236,81,33.2752652951703,538.568,in_progress,0.0,0
114,21.0,1.537858474165409,-3.5580695535887097,6.555137474870434,15.0,1.0,7,5.001,False,True,2.681484989122529,82,33.2752652951703,538.631,in_progress,0.0,0
114,22.0,1.5954248964735067,-3.532504723623573,10.849183628590312,-30.0,1.0,1,5.001,False,True,3.400136594482517,82,33.2752652951703,538.711,in_progress,0.0,0
114,23.0,1.658481821436551,-3.5105723076086157,13.006181664927317,-30.0,0.5,0,5.001,False,True,3.5923861919905042,83,33.2752652951703,538.773,in_progress,0.0,0
114,24.0,1.715620487713828,-3.5049221857034385,11.305524245273915,30.0,1.0,9,5.001,False,True,3.764687371526143,83,33.2752652951703,538.832,in_progress,0.0,0
114,25.0,1.7788227050451324,-3.489613464847868,12.056695485632122,0.0,0.5,4,5.001,False,True,4.399484374651896,83,33.2752652951703,538.908,in_progress,0.0,0
114,26.0,1.8311119879654325,-3.470743988579532,13.837059563452263,15.0,0.5,6,5.001,False,True,4.524146765699422,84,33.2752652951703,538.978,in_progress,0.0,0
114,27.0,1.8882408952214096,-3.4504471195283717,15.272496161091446,30.0,0.5,8,5.001,False,True,4.660704813693051,84,33.2752652951703,539.028,in_progress,0.0,0
114,28.0,1.9245564415630343,-3.422101515741077,19.561892979584844,0.0,0.5,4,5.001,False,True,4.730205539696996,84,33.2752652951703,539.107,in_progress,0.0,0
114,29.0,1.9594711098483846,-3.392917887046575,23.39444019138763,-30.0,0.5,0,5.001,False,True,4.794860830593651,84,33.2752652951703,539.178,in_progress,0.0,0
114,30.0,1.9970969158757623,-3.3699060560894067,24.875108597634952,15.0,0.5,6,5.001,False,True,4.99012667447436,84,33.2752652951703,539.243,in_progress,0.0,0
114,31.0,2.030368557485784,-3.3497275136422355,25.866238464582302,-30.0,0.5,0,5.001,False,True,5.031573904710285,84,33.2752652951703,539.305,in_progress,0.0,0
114,32.0,2.061959467008768,-3.3335269761825503,26.11608763415047,-30.0,0.5,0,5.001,False,True,5.076402265584368,84,33.2752652951703,539.372,in_progress,0.0,0
114,33.0,2.104346287063439,-3.3250493518044437,23.468869291001003,-15.0,0.5,2,5.001,False,True,5.161085870948856,84,33.2752652951703,539.445,in_progress,0.0,0
114,34.0,2.1496293080647124,-3.327558389501708,18.656585350437858,-30.0,1.0,1,5.001,False,True,5.272957777166065,84,33.2752652951703,539.506,in_progress,0.0,0
114,35.0,2.1926102175498348,-3.339066012623469,12.745578560970298,30.0,0.5,8,5.001,False,True,5.3960296899003275,85,33.2752652951703,539.575,in_progress,0.0,0
114,36.0,2.2373152258717903,-3.346819878299957,8.437031867456723,-15.0,0.5,2,5.001,False,True,5.516238120204475,85,33.2752652951703,539.641,in_progress,0.0,0
114,37.0,2.276228160259627,-3.34735419737369,6.975770043775109,-15.0,0.5,2,5.001,False,True,5.609371717946154,85,33.2752652951703,539.706,in_progress,0.0,0
114,38.0,2.315657368050457,-3.353199663295095,4.443076365095697,15.0,0.5,6,5.001,False,True,5.713555801455961,85,33.2752652951703,539.775,in_progress,0.0,0
114,39.0,2.3531265023299976,-3.356797276283725,2.8469640333590633,30.0,0.5,8,5.001,False,True,5.808938960209109,85,33.2752652951703,539.841,in_progress,0.0,0
114,40.0,2.388883537563352,-3.3470757737423242,4.694316910198804,-15.0,0.5,2,5.001,False,True,5.841070851995012,85,33.2752652951703,539.91,in_progress,0.0,0
114,41.0,2.4265984005576207,-3.3368590306928176,6.386420755534558,-15.0,0.5,2,5.001,False,True,5.859454737542336,85,33.2752652951703,539.969,in_progress,0.0,0
114,42.0,2.4610008477081866,-3.3332572801892746,6.344403380564098,-15.0,0.5,2,5.001,False,True,5.91976667696118,85,33.2752652951703,540.04,in_progress,0.0,0
114,43.0,2.497132594119612,-3.3370641387830102,4.588395384829417,0.0,1.0,5,5.001,False,True,6.000208695618891,85,33.2752652951703,540.111,in_progress,0.0,0
114,44.0,2.5400606035420794,-3.343056632091892,2.344404397059598,-30.0,0.5,0,5.001,False,True,6.099092337595479,85,33.2752652951703,540.172,in_progress,0.0,0
114,45.0,2.5762903827282706,-3.3512713221529418,0.1409070254378118,15.0,0.5,6,5.001,False,True,6.1896595456103825,85,33.2752652951703,540.248,in_progress,0.0,0
114,46.0,2.6167747443897267,-3.3573946895622075,-1.2923164513565286,-30.0,0.5,0,5.001,False,True,6.283977634380888,85,33.2752652951703,540.302,in_progress,0.0,0
114,47.0,2.652883737520694,-3.357034495149959,-0.999335667232593,-30.0,0.5,0,5.001,False,True,6.35498663276649,86,33.2752652951703,540.38,in_progress,0.0,0
114,48.0,2.698893596879808,-3.3625349560576128,-2.1310440792338263,15.0,0.5,6,5.001,False,True,6.458891569251035,86,33.2752652951703,540.445,in_progress,0.0,0
114,49.0,2.732607778377268,-3.365837257871598,-2.6533353856637243,-30.0,1.0,1,5.001,False,True,6.533388379921212,86,33.2752652951703,540.507,in_progress,0.0,0
114,50.0,2.7701145243716363,-3.3686320749401153,-2.8766476516554498,0.0,1.0,5,5.001,False,True,6.614285278111942,86,33.2752652951703,540.571,in_progress,0.0,0
114,51.0,2.8189464108640396,-3.3770096789471062,-4.329011613546879,15.0,0.5,6,4.002000000000001,False,True,6.912379542304348,86,33.2752652951703,540.643,in_progress,0.0,0
114,52.0,2.8701993761002016,-3.379667398794297,-4.085013947863538,-30.0,0.5,0,4.002000000000001,False,False,7.034886146662977,86,33.2752652951703,540.712,in_progress,0.0,0
114,53.0,2.9161973446911906,-3.3823677122523303,-3.835764144654511,-15.0,1.0,3,4.002000000000001,False,False,7.145445547321671,86,33.2752652951703,540.774,in_progress,0.0,0
114,54.0,2.9599673706641667,-3.396788354566996,-6.560483235159095,-30.0,0.5,0,4.002000000000001,False,False,7.2737236048656895,87,33.2752652951703,540.84,in_progress,0.0,0
114,55.0,2.9960586364125725,-3.421414609876838,-11.421940294365514,-30.0,1.0,1,4.002000000000001,False,False,8.143445198736632,88,33.2752652951703,540.907,in_progress,0.0,0
114,56.0,3.0318969419504267,-3.460218239905314,-18.716388323219697,-30.0,0.5,0,4.002000000000001,False,False,8.273636883625969,88,33.2752652951703,540.976,in_progress,0.0,0
114,57.0,3.0679890335748516,-3.506203845531008,-26.212600753516252,-15.0,0.5,2,4.002000000000001,False,False,8.409199097049102,88,33.2752652951703,541.048,in_progress,0.0,0
114,58.0,3.094217161261608,-3.545261538542652,-31.749489752634652,0.0,1.0,5,4.002000000000001,False,False,8.786976092030763,88,33.2752652951703,541.108,in_progress,0.0,0
114,59.0,3.121191895227492,-3.580561565630068,-35.49539728528392,-15.0,0.5,2,4.002000000000001,False,False,8.865438187379215,88,33.2752652951703,541.178,in_progress,0.0,0
114,60.0,3.1476265404833828,-3.6202963086560374,-39.48021622016927,-15.0,0.5,2,4.002000000000001,False,False,8.941953625835652,88,33.2752652951703,541.244,in_progress,0.0,0
114,61.0,3.1662689775411397,-3.656302328046466,-43.26506263204703,30.0,1.0,9,4.002000000000001,False,False,8.995331025025234,88,33.2752652951703,541.309,in_progress,0.0,0
114,62.0,3.191126257767765,-3.687065392442938,-44.465622165323964,0.0,0.5,4,5.001,False,True,9.067763069245405,89,33.2752652951703,541.376,in_progress,0.0,0
114,63.0,3.2239730081358107,-3.7166046722440185,-43.962483237553776,0.0,0.5,4,5.001,False,True,9.16428767402212,89,33.2752652951703,541.445,in_progress,0.0,0
114,64.0,3.2521987132841224,-3.747600291460387,-44.595823587495744,15.0,0.5,6,5.001,False,True,9.246822642180152,89,33.2752652951703,541.511,in_progress,0.0,0
114,65.0,3.2854153836779325,-3.7762158842961746,-43.83818118428599,15.0,0.5,6,5.001,False,True,9.344526108478124,89,33.2752652951703,541.579,in_progress,0.0,0
114,66.0,3.3174408094652907,-3.797896079885915,-42.2599464084232,30.0,1.0,9,5.001,False,True,9.439157429845679,89,33.2752652951703,541.644,in_progress,0.0,0
114,67.0,3.353211423646291,-3.817244548365196,-39.99073310397944,0.0,0.5,4,5.001,False,True,9.592137065579486,89,33.2752652951703,541.711,in_progress,0.0,0
114,68.0,3.3898929786336707,-3.8380180208993555,-38.138481994839125,15.0,0.5,6,5.001,False,True,9.6888055928674,89,33.2752652951703,541.775,in_progress,0.0,0
114,69.0,3.4183904529452205,-3.8625272332197995,-38.56637202579664,30.0,0.5,8,5.001,False,True,9.759217466526449,89,33.2752652951703,541.842,in_progress,0.0,0
114,70.0,3.4530468763397,-3.8853307750334705,-37.68735401706194,-30.0,0.5,0,5.001,False,True,9.848769502630416,89,33.2752652951703,541.909,in_progress,0.0,0
114,71.0,3.4892921466593,-3.9118950249555913,-37.323614969528904,30.0,1.0,9,5.001,False,True,9.940906148675522,90,33.2752652951703,541.981,in_progress,0.0,0
114,72.0,3.5238889618155778,-3.942475511195213,-37.982381263004065,-15.0,0.5,2,5.001,False,True,10.025925909844158,90,33.2752652951703,542.04,in_progress,0.0,0
114,73.0,3.5566797106785435,-3.966225673100402,-37.5446779572448,15.0,0.5,6,5.001,False,True,10.109439159980704,90,33.2752652951703,542.109,in_progress,0.0,0
114,74.0,3.5889036559047938,-3.98910332193704,-37.18366935878566,0.0,0.5,4,5.001,False,True,10.191767623557158,90,33.2752652951703,542.182,in_progress,0.0,0
114,75.0,3.6199041102912792,-4.007541684249315,-36.12093024994799,-30.0,0.5,0,5.001,False,True,10.272970324112418,90,33.2752652951703,542.235,in_progress,0.0,0
114,76.0,3.6432699937444193,-4.0278750374920556,-36.60491025156194,30.0,0.5,8,5.001,False,True,10.330569937527256,90,33.2752652951703,542.312,in_progress,0.0,0
114,77.0,3.6739585023516086,-4.054573514978174,-37.322500367503864,15.0,1.0,7,5.001,False,True,10.381324107509771,90,33.2752652951703,542.372,in_progress,0.0,0
114,78.0,3.708969953574208,-4.069760413451597,-35.132422096565676,-15.0,0.5,2,5.001,False,True,10.381324107509771,90,33.2752652951703,542.445,in_progress,0.0,0
114,79.0,3.744182780119849,-4.089348162965997,-34.08877524730979,-15.0,0.5,2,5.001,False,True,10.381324107509771,90,33.2752652951703,542.514,in_progress,0.0,0
114,80.0,3.7708562333576396,-4.118124084694426,-36.130516652346905,0.0,0.5,4,5.001,False,True,10.381324107509771,90,33.2752652951703,542.578,in_progress,0.0,0
114,81.0,3.794695653270436,-4.1440432710520145,-37.75186753117082,15.0,1.0,7,5.001,False,True,10.381324107509771,90,33.2752652951703,542.643,in_progress,0.0,0
114,82.0,3.827802758076876,-4.166980484129264,-37.20887392083648,30.0,1.0,9,5.001,False,True,10.381324107509771,90,33.2752652951703,542.701,in_progress,0.0,0
114,83.0,3.8720604237963983,-4.187246222131069,-34.72917929145472,15.0,1.0,7,5.001,False,True,10.381324107509771,90,33.2752652951703,542.778,in_progress,0.0,0
114,84.0,3.9289669867351384,-4.210999437056425,-31.809360929161794,0.0,1.0,5,4.002000000000001,False,True,10.399473286126126,90,33.2752652951703,542.841,in_progress,0.0,0
114,85.0,3.984843018512286,-4.238295643010524,-30.424258998832084,-15.0,0.5,2,4.002000000000001,False,False,10.47604615224661,90,33.2752652951703,542.905,in_progress,0.0,0
114,86.0,4.037335098524491,-4.277379048921311,-31.976081267479582,0.0,1.0,5,4.002000000000001,False,False,10.522139773728089,90,33.2752652951703,542.975,in_progress,0.0,0
114,87.0,4.083145652665354,-4.3124393996267045,-33.25562894627777,-15.0,1.0,3,4.002000000000001,False,False,10.560536403251675,90,33.2752652951703,543.04,in_progress,0.0,0
114,88.0,4.133533891779426,-4.356249310733915,-35.31850953961418,-15.0,1.0,3,4.002000000000001,True,False,10.592683115441071,90,33.2752652951703,543.109,off_track,0.0,0
115,1.0,2.194112189780335,-3.35057522417112,-37.97410043211571,15.0,0.5,6,0.0,False,True,0.42088343831755415,85,33.2752652951703,543.236,prepare,0.0,0
115,2.0,2.1942627197454665,-3.3509467086441185,-38.06614525636413,-15.0,1.0,3,5.001,False,True,0.4219272996148993,85,33.2752652951703,543.304,in_progress,0.0,0
115,3.0,2.20006311468699,-3.356395170926616,-38.23510199235559,0.0,0.5,4,5.001,False,True,0.4457445493580514,85,33.2752652951703,543.371,in_progress,0.0,0
115,4.0,2.2138639006219583,-3.371573548870386,-39.0920158727734,-15.0,0.5,2,5.001,False,True,0.5065111615993989,85,33.2752652951703,543.442,in_progress,0.0,0
115,5.0,2.2314265066221606,-3.390797193798699,-40.01174971540718,0.0,1.0,5,5.001,False,True,0.5836711985096943,85,33.2752652951703,543.512,in_progress,0.0,0
115,6.0,2.2591521521664277,-3.4196675437406547,-41.07489854606907,-15.0,1.0,3,5.001,False,True,0.7027477201336563,85,33.2752652951703,543.572,in_progress,0.0,0
115,7.0,2.286645202594117,-3.4494012669049883,-42.09717104501068,-15.0,1.0,3,5.001,False,True,0.8228710833125263,85,33.2752652951703,543.639,in_progress,0.0,0
115,8.0,2.3193225549497543,-3.499602516247651,-45.603455976365794,0.0,0.5,4,5.001,False,True,1.0127214383297667,85,33.2752652951703,543.697,in_progress,0.0,0
115,9.0,2.3505717619058486,-3.539065310511685,-46.953575514200296,0.0,0.5,4,5.001,False,True,1.1637797655838056,85,33.2752652951703,543.774,in_progress,0.0,0
