episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
138,104.0,-0.6390986766226374,2.3194617652464604,127.38610848979519,15.0,0.5,6,5.001,False,True,14.75724182538147,7,33.2752652951703,740.18,in_progress,0.0,0
138,105.0,-0.6625056005814475,2.3456157390160555,128.00837778205275,15.0,0.5,6,5.001,False,True,14.86272024886847,7,33.2752652951703,740.246,in_progress,0.0,0
138,106.0,-0.6898867034073267,2.371126786072347,129.41749550139846,15.0,0.5,6,5.001,False,True,14.975052869480123,7,33.2752652951703,740.307,in_progress,0.0,0
138,107.0,-0.7175181384113019,2.394803495153872,130.89066955118557,15.0,0.5,6,5.001,False,True,15.083373967323595,7,33.2752652951703,740.385,in_progress,0.0,0
138,108.0,-0.748639268671066,2.419271189056061,132.6203502481256,15.0,0.5,6,5.001,False,True,15.200427278181223,7,33.2752652951703,740.435,in_progress,0.0,0
138,109.0,-0.7744658400239915,2.4369354793730236,134.37294708862458,15.0,0.5,6,5.001,False,True,15.29162507450495,7,33.2752652951703,740.514,in_progress,0.0,0
138,110.0,-0.813291664321047,2.4601029426702805,137.05466339257097,15.0,1.0,7,5.001,False,True,15.421103127799881,8,33.2752652951703,740.58,in_progress,0.0,0
138,111.0,-0.8522312659335172,2.4825033215153196,139.36403499369032,-15.0,0.5,2,5.001,False,True,15.549081983805905,8,33.2752652951703,740.653,in_progress,0.0,0
138,112.0,-0.8958256834023935,2.5123834150234474,140.67957014418747,15.0,0.5,6,5.001,False,True,15.703163431099412,8,33.2752652951703,740.716,in_progress,0.0,0
138,113.0,-0.9270328982367064,2.5348203706247454,141.2106397715509,-30.0,1.0,1,5.001,False,True,15.815819254398903,8,33.2752652951703,740.781,in_progress,0.0,0
138,114.0,-0.9601844723172067,2.562432117619901,140.99164414447975,-15.0,1.0,3,5.001,False,True,15.944280608750674,8,33.2752652951703,740.841,in_progress,0.0,0
138,115.0,-0.9888494997751966,2.6048726245750964,137.47067056216878,-30.0,0.5,0,5.001,False,True,16.09688667821854,8,33.2752652951703,740.911,in_progress,0.0,0
138,116.0,-1.0117304651699572,2.6544636406241224,132.60169187630783,15.0,1.0,7,5.001,False,True,16.254069025142854,8,33.2752652951703,740.977,in_progress,0.0,0
138,117.0,-1.0354052566392626,2.701513400898689,129.11604435405394,-30.0,0.5,0,5.001,False,True,16.40711232083163,9,33.2752652951703,741.046,in_progress,0.0,0
138,118.0,-1.0685614082870951,2.746067331600893,128.61234603057162,15.0,1.0,7,5.001,False,True,16.57341857275732,9,33.2752652951703,741.112,in_progress,0.0,0
138,119.0,-1.1053476018892376,2.786857187322362,129.39836046549547,15.0,1.0,7,5.001,False,True,16.738481316219932,9,33.2752652951703,741.173,in_progress,0.0,0
138,120.0,-1.150847115953607,2.8197419910174126,132.61723243646298,15.0,0.5,6,5.001,False,True,16.903370297255236,9,33.2752652951703,741.234,in_progress,0.0,0
138,121.0,-1.204654800098521,2.852109970956874,136.64066473115037,-15.0,0.5,2,5.001,False,True,17.08335230729375,9,33.2752652951703,741.312,in_progress,0.0,0
138,122.0,-1.2498397011094229,2.8816666561044997,138.9372646802054,0.0,1.0,5,5.001,False,True,17.23984082723466,10,33.2752652951703,741.379,in_progress,0.0,0
138,123.0,-1.2823878425999682,2.9158682769269637,137.84759742084938,30.0,0.5,8,5.001,False,True,17.38163364053935,10,33.2752652951703,741.443,in_progress,0.0,0
138,124.0,-1.3148451471811853,2.9445999817999278,137.9041394486186,15.0,1.0,7,5.001,False,True,17.51093012603296,10,33.2752652951703,741.505,in_progress,0.0,0
138,125.0,-1.3507560018147209,2.9639051382070805,140.2078244757545,15.0,1.0,7,5.001,False,True,17.625877115159085,10,33.2752652951703,741.578,in_progress,0.0,0
138,126.0,-1.4077134991601619,2.9866116417914834,144.52415356609453,0.0,0.5,4,5.001,False,True,17.789974552448513,10,33.2752652951703,741.647,in_progress,0.0,0
138,127.0,-1.4607401079687072,3.0099617450370664,147.2123348946451,-15.0,1.0,3,5.001,False,True,17.948156535743948,10,33.2752652951703,741.701,in_progress,0.0,0
138,128.0,-1.5093764048049039,3.0377992665708,147.84041648405432,-15.0,1.0,3,5.001,False,True,18.107687813328013,10,33.2752652951703,741.776,in_progress,0.0,0
138,129.0,-1.5576887737924512,3.07887166456029,145.73161900966136,-15.0,1.0,3,5.001,False,True,18.29635088644885,11,33.2752652951703,741.839,in_progress,0.0,0
138,130.0,-1.6070039640216427,3.1255124470114652,143.33731655231358,-15.0,1.0,3,5.001,False,True,18.499540227330584,11,33.2752652951703,741.903,in_progress,0.0,0
138,131.0,-1.6553422272032308,3.172828852487974,141.27226816320635,-15.0,1.0,3,5.001,False,True,18.701541063402544,11,33.2752652951703,741.97,in_progress,0.0,0
138,132.0,-1.6965694071264994,3.2207435729320446,138.66720444257138,30.0,1.0,9,5.001,False,True,18.89147552799092,11,33.2752652951703,742.041,in_progress,0.0,0
138,133.0,-1.7482596807316058,3.272635880264634,137.58722824005358,-30.0,1.0,1,5.001,False,True,19.111242898625747,12,33.2752652951703,742.106,in_progress,0.0,0
138,134.0,-1.805401063068368,3.3204443988012153,138.25838310256822,0.0,1.0,5,5.001,False,True,19.33273202741161,12,33.2752652951703,742.172,in_progress,0.0,0
138,135.0,-1.859215408908889,3.363337603014277,139.12521750314167,-30.0,1.0,1,5.001,False,True,19.527039838440345,12,33.2752652951703,742.245,in_progress,0.0,0
138,136.0,-1.9203208219828476,3.414164445657957,139.5028024160628,15.0,0.5,6,5.001,False,True,19.76445896539964,12,33.2752652951703,742.307,in_progress,0.0,0
138,137.0,-1.9681557912937224,3.4596471968107165,138.68246037914537,-30.0,1.0,1,5.001,False,True,19.962636560682753,13,33.2752652951703,742.373,in_progress,0.0,0
138,138.0,-2.019477108783997,3.5045727731053895,138.68505321002166,0.0,0.5,4,5.001,False,True,20.166880474420097,13,33.2752652951703,742.432,in_progress,0.0,0
138,139.0,-2.0652081664874626,3.543418247106959,138.91154587581414,30.0,1.0,9,5.001,False,True,20.34630971656263,13,33.2752652951703,742.505,in_progress,0.0,0
138,140.0,-2.1143929342354966,3.5737634033058714,141.01925239798666,30.0,1.0,9,5.001,False,True,20.497971233738383,13,33.2752652951703,742.575,in_progress,0.0,0
138,141.0,-2.176803941928423,3.59519167337741,146.1594271731656,-30.0,1.0,1,5.001,False,True,20.684474024781167,13,33.2752652951703,742.631,in_progress,0.0,0
138,142.0,-2.2422302421494615,3.6180196726932237,150.1275845031527,0.0,0.5,4,5.001,False,True,20.880673982492354,14,33.2752652951703,742.702,in_progress,0.0,0
138,143.0,-2.2999053304796373,3.6428980412804757,151.85761774877002,0.0,0.5,4,5.001,False,True,21.06258697006153,14,33.2752652951703,742.769,in_progress,0.0,0
138,144.0,-2.3555659185290203,3.6647491887745915,153.44614487368239,-15.0,1.0,3,5.001,False,True,21.23408024376873,14,33.2752652951703,742.833,in_progress,0.0,0
138,145.0,-2.4106019311643196,3.69118348318521,153.63513737163254,15.0,1.0,7,5.001,False,True,21.442325874754005,14,33.2752652951703,742.906,in_progress,0.0,0
138,146.0,-2.4701526748541505,3.7233060332061276,153.1072477258331,0.0,0.5,4,5.001,False,True,21.64553271466228,14,33.2752652951703,742.981,in_progress,0.0,0
138,147.0,-2.538651792399511,3.743036780222096,156.15803375285122,0.0,1.0,5,5.001,False,True,21.856373731110708,15,33.2752652951703,743.043,in_progress,0.0,0
138,148.0,-2.5940957737640065,3.753919148450508,158.99606438516562,0.0,1.0,5,5.001,False,True,22.020264019881324,15,33.2752652951703,743.102,in_progress,0.0,0
138,149.0,-2.6547839776169875,3.7649155756014174,161.60828451558567,-30.0,0.5,0,5.001,False,True,22.198438745144827,15,33.2752652951703,743.177,in_progress,0.0,0
138,150.0,-2.7234673133014264,3.780465180197533,163.19830404504202,15.0,0.5,6,5.001,False,True,22.47174828563837,15,33.2752652951703,743.245,in_progress,0.0,0
138,151.0,-2.7811952683766044,3.793383571495633,164.10712459340405,-30.0,0.5,0,5.001,False,True,22.64951987298764,15,33.2752652951703,743.3,in_progress,0.0,0
138,152.0,-2.821451866365871,3.7980396389881683,165.76986813201458,-30.0,1.0,1,5.001,False,True,22.77073132098957,16,33.2752652951703,743.368,in_progress,0.0,0
138,153.0,-2.8669640320000136,3.8147674313550115,164.58419218192194,0.0,0.5,4,5.001,False,True,22.91503011915627,16,33.2752652951703,743.443,in_progress,0.0,0
138,154.0,-2.91783831140845,3.8329051755948087,163.69630125005168,30.0,1.0,9,5.001,False,True,23.07597444961644,16,33.2752652951703,743.504,in_progress,0.0,0
138,155.0,-2.9627642390208506,3.835949189991108,166.0529227014185,0.0,1.0,5,5.001,False,True,23.24437285692207,16,33.2752652951703,743.566,in_progress,0.0,0
138,156.0,-3.017606843070154,3.8387379725579827,168.52895061706445,-15.0,0.5,2,5.001,False,True,23.409389148071313,16,33.2752652951703,743.648,in_progress,0.0,0
138,157.0,-3.0810260703827828,3.8505044130091006,168.89506274594532,30.0,1.0,9,5.001,False,True,23.60181900079067,17,33.2752652951703,743.697,in_progress,0.0,0
138,158.0,-3.132890590276805,3.855773932209324,170.0558601270766,30.0,1.0,9,5.001,False,True,23.758369822612465,17,33.2752652951703,743.77,in_progress,0.0,0
138,159.0,-3.1920826964072564,3.8459066673515148,174.65870685154727,30.0,1.0,9,5.001,False,True,23.934050192600537,17,33.2752652951703,743.833,in_progress,0.0,0
138,160.0,-3.2584751398874325,3.8241132165905642,-179.08294754509964,15.0,0.5,6,5.001,False,True,24.199682234796512,17,33.2752652951703,743.91,in_progress,0.0,0
138,161.0,-3.3226127127356273,3.791001743000117,-171.00112296709875,30.0,1.0,9,5.001,False,True,24.406510386285333,17,33.2752652951703,743.971,in_progress,0.0,0
138,162.0,-3.375359296626839,3.7529626761443042,-164.16123851135268,-15.0,1.0,3,5.001,False,True,24.582111992303254,18,33.2752652951703,744.046,in_progress,0.0,0
138,163.0,-3.4265219293747724,3.715043612133505,-158.90669674996983,-15.0,1.0,3,5.001,False,True,24.75296121767886,18,33.2752652951703,744.111,in_progress,0.0,0
138,164.0,-3.4887019594557285,3.6873399106774754,-158.1908498743964,15.0,0.5,6,5.001,False,True,25.229451441825617,18,33.2752652951703,744.176,in_progress,0.0,0
138,165.0,-3.5470001041088874,3.666616813707012,-158.79350237048916,15.0,0.5,6,5.001,False,True,25.405350817045928,18,33.2752652951703,744.248,in_progress,0.0,0
138,166.0,-3.593831034907384,3.635341092246763,-155.8837862597765,30.0,1.0,9,5.001,False,True,25.574008365956985,19,33.2752652951703,744.307,in_progress,0.0,0
138,167.0,-3.6275712821166284,3.597502038670517,-150.98578973284415,15.0,0.5,6,5.001,False,True,25.724144516990165,19,33.2752652951703,744.379,in_progress,0.0,0
138,168.0,-3.660082043099298,3.552662886736698,-145.54624775244073,0.0,0.5,4,5.001,False,True,26.12822536131472,19,33.2752652951703,744.446,in_progress,0.0,0
138,169.0,-3.6892941624083218,3.5173837151306944,-142.50226513390902,15.0,0.5,6,5.001,False,True,26.25967951176125,19,33.2752652951703,744.512,in_progress,0.0,0
138,170.0,-3.7149846819703285,3.48122357766051,-139.4237713872391,-30.0,0.5,0,5.001,False,True,26.389554312230572,20,33.2752652951703,744.582,in_progress,0.0,0
138,171.0,-3.74355484330131,3.4497740380141537,-138.18513013727343,30.0,1.0,9,5.001,False,True,26.50963132737948,20,33.2752652951703,744.647,in_progress,0.0,0
138,172.0,-3.7743627562702193,3.420381678057444,-137.8208878094314,15.0,0.5,6,5.001,False,True,26.626550543796483,20,33.2752652951703,744.719,in_progress,0.0,0
138,173.0,-3.797982289661811,3.383887432762938,-135.17360948982943,-15.0,0.5,2,5.001,False,True,26.813998586108525,20,33.2752652951703,744.779,in_progress,0.0,0
138,174.0,-3.8192466828314506,3.3577998215426406,-134.28923971495578,0.0,0.5,4,5.001,False,True,26.900778329631024,20,33.2752652951703,744.845,in_progress,0.0,0
138,175.0,-3.846720220793053,3.3313856682281573,-134.5946333540357,15.0,0.5,6,5.001,False,True,26.99121451591421,20,33.2752652951703,744.913,in_progress,0.0,0
138,176.0,-3.87036772050613,3.302585897171867,-133.81433204075944,30.0,1.0,9,5.001,False,True,27.08709073984582,20,33.2752652951703,744.978,in_progress,0.0,0
138,177.0,-3.888734410326943,3.265686994604888,-130.98240045374348,15.0,0.5,6,5.001,False,True,27.204769569950415,20,33.2752652951703,745.048,in_progress,0.0,0
138,178.0,-3.906073701794568,3.220512417578245,-127.08102968631651,15.0,0.5,6,5.001,False,True,27.346615545866726,21,33.2752652951703,745.113,in_progress,0.0,0
138,179.0,-3.920436183481387,3.1807946184272233,-124.12399076062066,15.0,0.5,6,5.001,False,True,27.47094591023381,21,33.2752652951703,745.173,in_progress,0.0,0
138,180.0,-3.932372967795338,3.146997674037965,-121.97729467163052,15.0,0.5,6,5.001,False,True,27.576618864102542,21,33.2752652951703,745.242,in_progress,0.0,0
138,181.0,-3.9428878800091254,3.1043949685615724,-118.7514217524721,0.0,0.5,4,5.001,False,True,27.699610504294796,21,33.2752652951703,745.31,in_progress,0.0,0
138,182.0,-3.9534667896286333,3.0613952566316778,-116.01711540052229,15.0,0.5,6,5.001,False,True,27.82984466992542,21,33.2752652951703,745.372,in_progress,0.0,0
138,183.0,-3.962671663154093,3.0262129512570013,-114.27858592046321,15.0,0.5,6,5.001,False,True,27.93645842722411,21,33.2752652951703,745.447,in_progress,0.0,0
138,184.0,-3.96753235369484,2.9836568824590537,-111.19352733560997,15.0,0.5,6,5.001,False,True,28.064773521749004,21,33.2752652951703,745.509,in_progress,0.0,0
138,185.0,-3.9678742320005225,2.9446903524193195,-107.91876567996661,15.0,0.5,6,5.001,False,True,28.181843937948344,22,33.2752652951703,745.577,in_progress,0.0,0
138,186.0,-3.968204985466262,2.9032917060429324,-104.97155957568981,-30.0,0.5,0,5.001,False,True,28.30621803514562,22,33.2752652951703,745.64,in_progress,0.0,0
138,187.0,-3.974626649764554,2.8659258144047683,-104.14606955171708,30.0,1.0,9,5.001,False,True,28.41910464668109,22,33.2752652951703,745.711,in_progress,0.0,0
138,188.0,-3.9826802992414136,2.8246444565359803,-103.52809055657266,-30.0,1.0,1,5.001,False,True,28.54391871303386,22,33.2752652951703,745.767,in_progress,0.0,0
138,189.0,-3.9907824138306185,2.7783137672134175,-102.78642333444358,-15.0,0.5,2,5.001,False,True,28.673158832104434,22,33.2752652951703,745.836,in_progress,0.0,0
138,190.0,-4.013311164950456,2.735378382475447,-105.7425264016024,15.0,1.0,7,5.001,False,True,28.80062176533869,22,33.2752652951703,745.908,in_progress,0.0,0
138,191.0,-4.032070882242893,2.6881966607570336,-106.97721829540833,30.0,1.0,9,5.001,False,True,28.94109943723268,22,33.2752652951703,745.977,in_progress,0.0,0
138,192.0,-4.039395550553021,2.627046171276582,-104.4620509767278,15.0,0.5,6,5.001,False,True,29.124324800680554,23,33.2752652951703,746.044,in_progress,0.0,0
138,193.0,-4.034896396273056,2.56834524026626,-99.97219939419688,0.0,0.5,4,5.001,False,True,29.300996089642567,23,33.2752652951703,746.11,in_progress,0.0,0
138,194.0,-4.03315387405012,2.5165832906186307,-97.51561399389512,-15.0,0.5,2,5.001,False,True,29.45663166262176,23,33.2752652951703,746.175,in_progress,0.0,0
138,195.0,-4.040467259019843,2.470629585246156,-97.7522218577079,-15.0,0.5,2,5.001,False,True,29.5822594582104,23,33.2752652951703,746.243,in_progress,0.0,0
138,196.0,-4.052169011648612,2.4296570746353323,-99.11679876927681,15.0,0.5,6,5.001,False,True,29.703249534127465,23,33.2752652951703,746.305,in_progress,0.0,0
138,197.0,-4.060735950059053,2.397073100453024,-99.96635266696755,30.0,1.0,9,5.001,False,True,29.799591908713722,23,33.2752652951703,746.375,in_progress,0.0,0
138,198.0,-4.058203383133521,2.3503024037776687,-97.41042947061221,15.0,1.0,7,5.001,False,True,29.940354618669687,23,33.2752652951703,746.445,in_progress,0.0,0
138,199.0,-4.040942342689079,2.2978454306454728,-91.83395867003419,0.0,1.0,5,5.001,False,True,30.100636601945624,24,33.2752652951703,746.508,in_progress,0.0,0
138,200.0,-4.026097078562514,2.2466523906639444,-88.06613782096076,15.0,0.5,6,5.001,False,True,30.256723022468577,24,33.2752652951703,746.579,in_progress,0.0,0
138,201.0,-4.010801401631643,2.183685259603117,-85.11963285566056,15.0,0.5,6,5.001,False,True,30.412338795817647,24,33.2752652951703,746.645,in_progress,0.0,0
138,202.0,-3.9873115597385795,2.137229721485362,-80.5112633618882,15.0,1.0,7,5.001,False,True,30.526701113076655,24,33.2752652951703,746.713,in_progress,0.0,0
138,203.0,-3.9578314569020505,2.0916241182767186,-75.47314126889903,15.0,0.5,6,5.001,False,True,30.68326403044219,24,33.2752652951703,746.781,in_progress,0.0,0
138,204.0,-3.927087447517464,2.0516699308195396,-70.8171141300564,30.0,1.0,9,5.001,False,True,30.824619294331086,24,33.2752652951703,746.85,in_progress,0.0,0
138,205.0,-3.888134867404256,2.015475467867771,-65.01195675162128,30.0,0.5,8,5.001,False,True,30.96214091584568,25,33.2752652951703,746.913,in_progress,0.0,0
138,206.0,-3.843502557870615,1.9870048144381234,-58.29557264813423,15.0,0.5,6,5.001,False,True,31.082248943228194,25,33.2752652951703,746.98,in_progress,0.0,0
138,207.0,-3.8032148188718202,1.9614016041517195,-53.30052348732973,30.0,1.0,9,5.001,False,True,31.19038864515595,25,33.2752652951703,747.044,in_progress,0.0,0
138,208.0,-3.758758905716945,1.9377762138687216,-48.19402039008592,-15.0,0.5,2,5.001,False,True,31.40509625048948,25,33.2752652951703,747.112,in_progress,0.0,0
138,209.0,-3.7107817570412145,1.914002426208403,-43.46947637781797,30.0,1.0,9,5.001,False,True,31.561146679227633,25,33.2752652951703,747.182,in_progress,0.0,0
138,210.0,-3.665284201576131,1.892207277468524,-39.79310921855601,30.0,0.5,8,5.001,False,True,31.707668844831403,25,33.2752652951703,747.246,in_progress,0.0,0
138,211.0,-3.618170409724688,1.8837470493526425,-34.155835143332695,30.0,1.0,9,5.001,False,True,31.83186899698623,26,33.2752652951703,747.31,in_progress,0.0,0
138,212.0,-3.568284660967882,1.8815984977816909,-27.9281026483495,-30.0,1.0,1,5.001,False,True,31.950091283343127,26,33.2752652951703,747.383,in_progress,0.0,0
138,213.0,-3.508236031150997,1.8733507235216225,-23.160079731950304,0.0,1.0,5,5.001,False,True,32.103443808450976,26,33.2752652951703,747.45,in_progress,0.0,0
138,214.0,-3.451055611545605,1.8510010196638127,-22.80739094959052,-30.0,1.0,1,5.001,False,True,32.481648702329366,26,33.2752652951703,747.515,in_progress,0.0,0
138,215.0,-3.3959461828252753,1.8193559734467268,-24.589391047879822,30.0,0.5,8,5.001,False,True,32.66938020789419,26,33.2752652951703,747.579,in_progress,0.0,0
138,216.0,-3.347383579932369,1.783192790638536,-27.702115914686384,-15.0,1.0,3,5.001,False,True,32.84302491340628,27,33.2752652951703,747.643,in_progress,0.0,0
138,217.0,-3.305724758403675,1.7482462238766052,-30.449590385988394,-15.0,1.0,3,5.001,False,True,32.99587871994298,27,33.2752652951703,747.711,in_progress,0.0,0
138,218.0,-3.258706861590583,1.70294418039713,-33.878231011551605,15.0,0.5,6,5.001,False,True,33.18288093662909,27,33.2752652951703,747.774,in_progress,0.0,0
138,219.0,-3.2118382253528353,1.661648096184537,-35.7436717124199,0.0,0.5,4,5.001,False,True,33.35458353504089,27,33.2752652951703,747.846,in_progress,0.0,0
138,220.0,-3.162892070037299,1.6326156676277084,-34.58513817725582,0.0,1.0,5,5.001,False,True,33.52113297055347,27,33.2752652951703,747.912,in_progress,0.0,0
